-8.197911886277053028e+00,-4.261266837497860172e-01,6.906824562095413844e-01,2.319571129253569897e+00,-5.793948935314022108e+00,-5.348017112527428729e+00,3.490652028374086946e+00,2.257685425526350986e+00,-2.054268146893285518e+01,0.000000000000000000e+00,-6.867745491218658849e+00,1.054265410135016179e+00,-4.632151506006264796e+00,-9.603935853158790392e-01,-5.661567500715644741e+00,-3.855116793007665965e+00,6.262356202512400216e-01,9.545318854632368399e+00,4.072210827654979326e+00,6.061359977422673850e+00,5.211689308549468436e+00,1.695936197880727025e+00,-2.004841788621657184e+00,8.753788413336369700e-01,2.352491629177961396e+00
-1.825226579731793031e+00,-2.602117451904892853e+00,-1.279593988498822998e+00,1.514236462601239275e+01,-9.106737542745859670e+00,-1.038848922671438757e+01,1.964184773979706700e+00,1.134981880260452547e+00,-1.224701513890672544e+01,0.000000000000000000e+00,-3.250622476149874540e+00,-3.214733124984137991e+00,-1.877240850332254851e+00,-3.758581299260893571e-01,-7.121782020045102080e+00,-3.226739065517598259e+00,2.283810951795545385e+00,1.909878773508888461e+00,1.842805074828416778e+01,7.369958604146839676e+00,9.725530195215084106e+00,-1.979214498380440279e+00,1.016758760415345852e+00,6.839606256749824809e+00,2.976741962378091966e+00
6.203110915514517210e+00,-7.164031433014970141e+00,-2.157252551912436811e+00,2.883949760170642751e+00,-1.388141832142188647e+01,7.464609663586037336e-02,7.224351302464469882e+00,2.278800833259386760e+00,-4.196954741585962267e+00,0.000000000000000000e+00,7.282582977694397108e+00,6.979401829236194565e+00,1.009546700063017077e+01,-6.290682292394982333e+00,-1.332276832087432616e+01,-2.890410775847790159e+00,8.213351970186401063e-01,-1.095024669994428734e+01,3.856019749878739411e+00,5.037427171865900277e+00,9.877311135518258567e+00,7.146964179047396115e+00,-1.775868448121499910e+01,1.151507906255450919e+01,3.603079450131367878e+00
1.780382844902181461e+00,-5.327851720635389476e+00,-1.709747718765212143e+00,-1.612542601460150271e+00,1.726087424405987336e-01,-9.048431906805275204e+00,1.333270896572216202e+01,3.141635949665260163e+00,5.044552140005177598e+00,0.000000000000000000e+00,2.950015800328017690e+00,1.320459245243751134e+01,6.620008965257689226e+00,-1.125537171260106106e+01,-1.963797767171610431e+01,-1.805692892934921190e+00,-8.946411828929315413e-02,-1.041437885043456291e+01,1.602676760423986657e+00,-1.844362832238930716e+00,2.274830867118629740e+01,7.734800892916370962e+00,-1.208239517262972074e+00,8.655595610293417508e+00,9.345453631752376200e-01
5.528672130458363476e+00,-4.813474443971280659e-01,-1.462278380528247101e+00,1.627859177795730972e+00,1.034534150299667665e+00,2.242723929671870842e+00,8.621749055216267887e-01,2.272184201782589064e+00,1.799747101097449731e+00,0.000000000000000000e+00,2.779918862355193809e+00,9.216928652116765264e+00,1.537884289036331253e+01,-1.293278744702976901e+01,-1.015085008216535911e+01,-8.257863310027627746e-01,-8.369436812307278206e-01,-2.245848760784152631e+00,2.797560837973606773e+00,1.017654515439347040e+00,1.112953233357866267e+01,2.500275595526888051e+00,-4.731859609994706339e+00,9.856383771544442729e-02,-8.519994342937363685e-01
-5.809067613172699263e-01,-1.476323966989927960e+00,-3.831669751581296079e+00,-6.052217814642153471e-01,1.566455908267897934e+00,-9.616155316365216921e-01,5.102207298883775222e-01,4.223024297672718363e-01,6.414302519674680347e+00,0.000000000000000000e+00,8.348641968532356517e-01,-2.953263181443681051e-01,-9.118306551757163758e-01,-1.318251258364397671e+01,-9.133421068906281803e+00,7.316322417322891625e-02,-1.200058842772290468e+00,1.489330483481722567e+01,1.661394189542885425e+00,-6.291569090052790969e+00,1.017355210466317672e+01,-1.264581404337360437e+00,2.302870002724985987e+00,1.455358559582413847e+01,3.714452449593717009e+00
-3.612110198691851348e+00,-3.658130454431495870e+00,-9.832528408711193046e-01,8.222217037311823518e+00,-5.401946814028265820e+00,4.672189543872874218e+00,2.884431027829720051e+00,2.527144700711065894e+00,1.632571661051915424e+00,0.000000000000000000e+00,7.187687284677530819e+00,3.757146969217544097e+00,2.288993224384595848e+00,-2.204320318920644795e+01,-4.431188411952878603e+00,-6.406640914448007429e-01,5.341496697665851778e-01,3.332443788618050906e+00,5.976438402087446811e+00,-4.538770229355232111e+00,7.803944620985252989e+00,2.837474012930305545e+00,-1.387171246698069105e+01,2.588978845557957431e+00,1.506262965200614756e+00
-6.466265489303457237e+00,7.280511798984492522e-01,6.344417613242999687e-01,4.402993615311903142e+00,-1.390130072628207314e+00,4.252068267220864506e+00,-8.830766795093452970e+00,4.617171347735992804e+00,-1.425744634117160681e+00,0.000000000000000000e+00,-4.185945990666518846e+00,1.699725392316201011e+00,-7.532062090686111766e+00,-2.750783784395081977e+00,1.294576276279974181e+00,-1.340915087163268238e+00,-8.031861228252978879e-01,1.427194648747119921e+01,1.441201208441477277e+01,-1.829323842066478356e+00,4.382867232309902938e+00,-3.001872024297566610e-01,-8.589773376545773331e+00,5.210228243175831331e+00,1.522378153893966468e+00
-1.659258022600984761e+00,2.936635892367989165e+00,1.079489320455658152e+00,8.560857659789614660e-01,-4.270027820874264357e+00,1.312327612277750077e+00,-2.383795273593304564e+00,3.967186133051915586e+00,-7.144972516015672959e+00,0.000000000000000000e+00,6.380590844506234482e+00,-1.290663765623625947e+00,-1.247911820409386419e+00,2.605061331201655950e+00,-3.662046706700110121e+00,5.193363596184857878e-01,-5.398352753894637424e-01,-5.373483523394114947e+00,-6.629991801630217729e+00,-7.592412792016051126e-01,-2.351911423278056024e+00,-1.786099241351332134e+00,-3.665579868723378265e+00,7.635793982274347691e+00,5.037208450628965828e+00
-6.438578732414784511e+00,-2.072963155034055038e+00,5.133915655906352349e+00,-1.941527442202741760e+00,2.730175574598312505e-01,5.084137224929150989e+00,2.630137833732731689e+00,4.632989885411872066e+00,-6.760266324683208872e+00,0.000000000000000000e+00,6.377207616604520624e+00,7.323322866631988282e-01,-8.146371979942070851e+00,-8.350754202332804077e-01,-9.498590224412662764e+00,9.110396336367913850e-02,-5.697039766912398440e-01,1.465878777962920054e+01,1.298966849304751037e+00,6.344143494872627187e+00,1.503750302903525293e+00,-5.998504012119886264e-01,-8.502731020967701170e+00,1.063220890550581643e+01,6.238901831790387043e+00
-1.527053737963437241e+00,-5.286756711498731276e-01,5.108090256531347961e+00,6.287465833874056109e+00,-1.192460804622429871e+00,4.357614881248533578e+00,3.851899561071198796e+00,6.329028013747602266e+00,-4.470397560904097567e+00,0.000000000000000000e+00,3.369101421364959936e+00,5.859832906319527801e+00,-1.033152729524260316e+01,5.573238654438723572e+00,-4.970414769532936816e+00,6.111218837403528115e-01,-6.484489334495280310e+00,-5.939445114990740571e+00,4.426375753946159008e+00,-5.177215716009280211e-01,7.144013739548727981e-01,4.456830837039046145e+00,6.227623455800781471e+00,5.025792973516733042e+00,5.163432260404581697e+00
-3.906602351713175936e-01,-8.742555908266635978e-01,4.679871092689120715e+00,6.165005422129286927e+00,2.946631820639845412e+00,9.345620775343258524e-01,-1.763861162537499583e+00,5.006753988145923984e+00,-3.589074999140417610e+00,0.000000000000000000e+00,1.157890255925035250e+00,1.352565836611465669e-03,-6.441837621150506621e+00,-8.234583271435415242e+00,-5.608689421552750964e+00,-4.046540852711472680e-01,-1.435027376117032627e-01,4.530806264693836738e+00,-1.059807741945227377e+01,-2.278801846642712015e+00,3.904627418094456459e+00,6.131600484523915817e+00,-1.367973530314892550e+01,7.938786677725864216e+00,2.361551190727004368e+00
-5.200398675447389429e+00,-1.358605557343053327e+00,5.264549830000965436e+00,1.130259456012450148e+00,8.163196306863744311e+00,-3.489073084470982966e+00,-2.295855654661695056e+00,1.356391354515628533e+00,1.280990466210930823e+00,0.000000000000000000e+00,2.517906535480479491e+00,8.495145124041761919e-01,3.633269342671896940e+00,-3.999085973293944551e+00,-6.980126868624635605e+00,-1.630861581375961711e+00,4.565482536896853460e+00,-1.468242541018091529e+01,-1.600634147758383463e+01,-8.197734255246809099e+00,-3.299254070634992431e+00,-1.329437539056758411e+01,1.809635998489027786e+00,1.185170816760506973e+01,8.366158270122703300e+00
-7.367182242302036776e+00,3.009902188070417317e+00,4.369124902212687900e+00,5.684769610700688425e+00,7.719731994767681904e+00,-4.944575327527138686e-01,-3.518625053634703015e+00,3.484315562317232828e+00,6.904706149927402059e+00,0.000000000000000000e+00,2.361885171476560075e+00,3.614278562734000722e-01,-8.602297448698260851e+00,9.158153513169615678e+00,-4.184497700811494525e+00,-1.387723413388692595e-01,-1.279008052743151769e+00,6.654333358212682015e+00,8.303681259767394351e+00,-1.173582534674691313e+00,3.448479382800540893e+00,-3.943736850384846448e+00,-1.220544659859517012e+01,9.273857252138682838e+00,2.020320105324448168e+00
-3.477430240980632359e+00,2.913042463898784185e+00,1.006976112524263778e+00,-4.837210070335555834e+00,4.282074109585559896e+00,2.679142608797338454e+00,3.614912331981397831e+00,1.926206151568360614e+00,-7.024148890055509575e+00,0.000000000000000000e+00,-2.163877041443309057e+00,-2.309355649708175751e+00,3.183541289870549740e+00,9.170388606674983123e+00,-2.216728069567801107e+00,-8.665263818862023459e-01,-4.668341913157730616e+00,3.457649591392357724e+00,6.507601795322981886e+00,-3.061386790125383950e+00,3.502296824425736865e+00,1.881296191775000537e+01,5.417016208799677379e+00,-6.541436849970465595e-01,-2.303467525194190291e+00
8.354544368655714148e-02,-1.295692388379583670e+00,1.916461170968501715e-01,7.823405395765572479e-01,-1.366774823359696578e+00,-5.917954294182037778e+00,-6.040655730997686046e-01,-3.203628789340131178e+00,3.150365490724692741e+00,0.000000000000000000e+00,-2.680612952828083650e-01,-4.012870471715474174e+00,5.154703818097812196e+00,4.433294009506012934e+00,-3.294112625639359138e+00,-2.016857208557834014e+00,-1.366357269614993042e+00,-5.040499989006870685e+00,-1.269216506035007441e+01,-5.887104334917512283e+00,-3.534465432245143535e-01,1.782760358703533399e+01,8.275551239567404238e+00,-3.109790197135509526e+00,-3.779622520652718087e+00
2.393235971910224524e+00,-1.490604692516212637e+00,8.649601866877509870e-01,2.137831713435416336e+00,-5.344150890779445717e+00,-4.854270733561391715e+00,3.918113409303584649e-01,1.930580906537260111e+00,-2.636275106649062394e+00,0.000000000000000000e+00,-1.389248463721807436e+00,-2.906077413029416689e+00,-6.277680748030286750e+00,-1.456609155001582057e+00,-9.082013589413182597e-01,6.089516931986284076e-01,-2.259481092981820094e+00,-1.164377392703201730e+00,-2.005855849819255354e+00,-4.691840135533245082e+00,-3.645140615552667107e+00,1.507858939180711388e+01,2.443146974032472052e+00,-5.594897719687050852e+00,-3.466283720910499522e+00
2.875765556286533187e+00,-1.085945325669558148e+00,2.055397930889244773e-01,-3.516494762659274187e+00,-1.006584299429133189e+00,-3.103242678746757743e+00,1.707524304278296601e+00,-3.400388884617084884e+00,-8.856850137945887491e-01,0.000000000000000000e+00,-2.252541972440750939e+00,-4.198149416973151915e+00,-3.476448417749173903e+00,-1.639650998963073425e+00,-5.551315580623960022e-01,-9.621534419561998952e-01,-2.324538591917146402e+00,-7.110868952742311677e+00,-1.807137228956815056e+00,-2.656703834269930287e+00,1.703476419729799796e+00,-2.380418354513836043e-01,-2.592261353669753188e+00,3.842842609154326627e-01,-3.870506300969563718e+00
4.383331716453873761e-01,7.348888051709127067e-01,-9.783901767304450936e-02,-5.450246001122895478e+00,-7.345165173345030718e-01,-3.816812799619574981e-01,1.167532508066355890e+00,-1.381190622009860647e+00,2.570293664271126044e-01,0.000000000000000000e+00,1.377781306350463753e-01,-2.329579424050455039e+00,-8.188130654462568714e-01,-6.219107647933651561e-01,-9.714051867027403420e-01,-6.171865362198927230e-01,6.963217989822995113e-01,8.938307811093359589e+00,-4.152769120265041636e+00,-2.625350651711898742e+00,1.487202932468417504e+00,-5.000557393636495540e-02,-1.820068131113351972e+00,-6.610418857018872663e-01,-4.772020246038533031e+00
-1.407586736392979265e+00,7.309447521494646383e-01,-3.231128816496716682e-01,3.854002586477995873e-01,-5.251975247535630720e-01,5.856610057131068636e+00,6.361442644710181504e+00,1.073228675900179008e+00,3.395602767521088250e+00,0.000000000000000000e+00,1.122633390349583538e+00,-5.638110816244963630e-02,-1.181057774758642376e+00,-2.404811448510357330e+00,-6.343499731063823033e-01,-6.010014735030766442e-01,3.381755613848084763e-01,4.638452275629255439e+00,2.947504907360504189e-01,-2.149236025146306517e+00,2.055031122211731454e+00,-2.266233244577672501e+00,-4.518602700250560211e-01,-1.682450515804948088e+00,-9.684639979812281751e+00
-9.098722796412140879e-01,-9.647176320903987357e-01,-3.714347190536915755e-01,-3.700102620723691338e+00,4.221290982315239332e-02,2.583905741283718083e+00,9.994202075376449557e+00,-1.240952177560104897e+00,-4.201143004482998933e+00,0.000000000000000000e+00,-8.560499972162506355e-01,3.108016110020344613e-01,-8.187476291201550183e+00,-4.109943268178200881e+00,2.817467842068841488e+00,-2.116968405994439806e+00,4.538456699348744294e+00,1.134470056066506594e+01,1.865434198762006834e-01,-5.181397831011737232e+00,8.864396293397779347e-01,2.845867353614739859e+00,1.141565751942917872e-01,1.977781646923499004e+00,-2.990855045352636687e-01
6.934852649490733656e-01,-7.895174849566394260e-01,-1.684021451504203737e-01,1.114817012154987463e-01,-2.800978997847880514e+00,-4.756646522842424396e+00,3.082497450649018145e+00,2.892993167633012064e+00,-1.097519004827523625e+00,0.000000000000000000e+00,4.082650143693202338e+00,3.635648047694090668e+00,-1.025729271744528770e+00,-3.512930385211142870e+00,4.758051675307632067e+00,-3.494531074151468353e+00,4.931028856945993688e+00,1.634973610598694549e+01,-6.266937616682263235e-01,4.338197603509679645e+00,2.390513531109716094e+00,3.759528778677482919e+00,-2.430138839690094255e+00,1.874547647443872700e+00,-6.476322391003558998e+00
7.435052966855605350e-01,-1.386899488342900888e+00,2.517076850781856390e-01,1.818180760382744010e+00,-9.469904512708666733e-01,2.423163978077289560e+00,-5.469161190794281646e-01,1.963598648333895635e+00,3.233577545815876420e+00,0.000000000000000000e+00,-1.875358666234599347e+00,3.835083745568204971e+00,4.747843763157616692e+00,-1.229960756570932789e-01,2.768331661022310541e+00,-2.483345316648964296e+00,4.673710684190289122e+00,1.308536669521541995e+01,-8.580027105491989659e+00,-9.673847788636211198e-02,2.209046134699452768e+00,2.805007635428844459e+00,-8.448306488744599108e-01,-5.625802313267757704e+00,-1.255999247929250551e+01
1.958827670748407801e+00,-1.744757428968749080e+00,-9.168052003068431766e-02,3.345286451996092314e+00,-2.422597168034721804e+00,-3.937215056864874718e+00,8.350318616749753398e-01,-9.006552450494196282e-01,-1.442867903061184842e+00,0.000000000000000000e+00,-4.888718696651861984e-01,8.568612410370938237e-01,8.512570365292218000e+00,-2.674812421993375544e+00,-1.142788739950904242e+00,-3.288738055655109793e+00,1.099053979202600839e+00,3.926418432404974457e+00,8.975829635931859229e+00,-6.946410433207377721e+00,5.625071153980160110e-01,-2.795673682249652181e+00,3.513346019117932428e+00,-8.530372035489179605e-02,-5.285426823606463209e+00
-1.257346297777041100e+00,-2.106158847165069126e-01,7.257229497982816691e-01,-1.228646831770613401e+00,-8.735147528743530287e+00,-4.698495838949366288e+00,-1.320650563307871998e-02,-1.646016011036605775e+00,1.073152130389039893e+00,0.000000000000000000e+00,1.918493252070380573e+00,-2.585795260936956552e+00,-1.585365411603415042e+00,-6.012757703234563600e+00,-3.731655205362227612e+00,-3.071995779225490164e+00,5.553905148073862819e+00,1.096821845738224255e+01,1.778941622289455182e+01,-7.168777997469018004e+00,1.915507499729040275e-01,-4.112760693502886866e+00,6.022293542200076288e+00,6.872300888994191226e+00,-2.947475984129782400e+00
-2.426574590453270730e+00,-1.843691823447404232e+00,7.785187021100862248e-01,-6.364657632433495804e-01,-6.108174775489612962e+00,-9.534488018903301665e+00,-3.084248086729221239e+00,-9.688084858682933787e-01,-1.476342544095559317e+00,0.000000000000000000e+00,-4.537469764429194474e-02,-3.219107121258724113e+00,5.986970600640863616e+00,1.347245688957265486e+00,7.277163085401569198e+00,-1.806155448161861354e-01,8.179921237647254983e+00,-2.821477676843199944e+00,8.536312172844708002e+00,-2.594926743011744197e+00,9.513703997483039743e+00,6.693230010737743818e+00,9.837379531194185844e+00,2.464792537007331585e+00,-1.041710744901572738e+01
-5.069965043266913440e+00,2.550286202081185838e+00,1.197644720434979826e+00,5.687347091354363116e+00,-3.233272382661878552e+00,-1.845378824478467461e+00,-4.886167108435133244e+00,-7.650280688325357126e-01,1.597115915787398777e+01,0.000000000000000000e+00,-3.224643176960356961e+00,-3.721761327695262356e+00,6.818729499353019641e+00,1.019145017604685144e+01,3.466364475422905933e+00,1.860185488903367546e-01,3.931922881622428978e+00,-1.252425402758551520e+01,2.295655125206280012e+00,3.446818478048714773e+00,4.254895456474060644e+00,-4.561545420635034098e+00,-3.978231474919473598e+00,-3.887216580638483077e+00,-3.043395176192793095e+00
